Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/EEGInception_Supervised/last.ckpt
Subject 2 with 1 chars retraining
[7.27, 36.36, 49.09, 63.64, 63.64, 74.55, 78.18, 72.73, 80.0, 83.64, 83.64, 87.27, 92.73, 94.55, 94.55]
[10.91, 36.36, 50.91, 65.45, 72.73, 74.55, 83.64, 78.18, 85.45, 87.27, 89.09, 90.91, 96.36, 96.36, 96.36]
[12.73, 30.91, 47.27, 58.18, 61.82, 67.27, 80.0, 74.55, 81.82, 81.82, 81.82, 85.45, 85.45, 92.73, 90.91]
[16.36, 34.55, 50.91, 63.64, 60.0, 67.27, 76.36, 81.82, 83.64, 80.0, 85.45, 83.64, 87.27, 92.73, 92.73]
[3.64, 36.36, 49.09, 60.0, 60.0, 65.45, 76.36, 70.91, 78.18, 72.73, 80.0, 78.18, 83.64, 85.45, 85.45]
[10.91, 47.27, 52.73, 67.27, 78.18, 76.36, 85.45, 85.45, 80.0, 85.45, 87.27, 85.45, 90.91, 92.73, 94.55]
[12.73, 27.27, 41.82, 49.09, 58.18, 63.64, 70.91, 72.73, 76.36, 80.0, 81.82, 81.82, 80.0, 81.82, 83.64]
[7.27, 36.36, 49.09, 60.0, 65.45, 70.91, 78.18, 80.0, 80.0, 78.18, 81.82, 81.82, 85.45, 85.45, 85.45]
[12.73, 38.18, 47.27, 56.36, 69.09, 65.45, 70.91, 74.55, 76.36, 76.36, 80.0, 85.45, 83.64, 90.91, 87.27]
[14.55, 38.18, 52.73, 60.0, 69.09, 72.73, 72.73, 80.0, 81.82, 81.82, 83.64, 81.82, 90.91, 94.55, 92.73]
[14.55, 34.55, 47.27, 63.64, 72.73, 70.91, 74.55, 81.82, 81.82, 80.0, 81.82, 85.45, 89.09, 89.09, 90.91]
[9.09, 34.55, 50.91, 67.27, 69.09, 76.36, 76.36, 78.18, 78.18, 81.82, 85.45, 87.27, 90.91, 94.55, 94.55]
[10.91, 41.82, 63.64, 63.64, 69.09, 83.64, 85.45, 87.27, 85.45, 83.64, 89.09, 92.73, 94.55, 94.55, 94.55]
[14.55, 32.73, 52.73, 52.73, 65.45, 69.09, 80.0, 78.18, 76.36, 76.36, 78.18, 85.45, 87.27, 92.73, 90.91]
[10.91, 34.55, 49.09, 67.27, 74.55, 72.73, 85.45, 85.45, 89.09, 85.45, 87.27, 87.27, 92.73, 92.73, 92.73]
[10.91, 32.73, 54.55, 61.82, 72.73, 72.73, 85.45, 87.27, 81.82, 78.18, 83.64, 89.09, 89.09, 90.91, 92.73]
[7.27, 30.91, 47.27, 58.18, 60.0, 67.27, 74.55, 74.55, 81.82, 74.55, 76.36, 83.64, 85.45, 87.27, 89.09]
Subject 20 with 5 chars retraining
[12.73, 25.45, 36.36, 41.82, 45.45, 54.55, 58.18, 63.64, 69.09, 67.27, 70.91, 72.73, 74.55, 80.0, 78.18]
[16.36, 23.64, 38.18, 40.0, 50.91, 49.09, 56.36, 60.0, 61.82, 67.27, 61.82, 67.27, 74.55, 80.0, 74.55]
[14.55, 23.64, 27.27, 38.18, 52.73, 49.09, 54.55, 60.0, 60.0, 65.45, 69.09, 72.73, 70.91, 76.36, 74.55]
[5.45, 16.36, 30.91, 25.45, 32.73, 27.27, 29.09, 34.55, 40.0, 41.82, 41.82, 43.64, 43.64, 49.09, 52.73]
[18.18, 21.82, 36.36, 38.18, 40.0, 50.91, 56.36, 61.82, 65.45, 67.27, 69.09, 69.09, 74.55, 72.73, 80.0]
[18.18, 29.09, 41.82, 36.36, 49.09, 54.55, 56.36, 61.82, 67.27, 63.64, 69.09, 67.27, 70.91, 72.73, 76.36]
[9.09, 10.91, 16.36, 29.09, 29.09, 32.73, 32.73, 41.82, 41.82, 41.82, 43.64, 52.73, 56.36, 54.55, 56.36]
[10.91, 21.82, 27.27, 29.09, 43.64, 45.45, 49.09, 47.27, 54.55, 54.55, 63.64, 70.91, 70.91, 72.73, 76.36]
[10.91, 16.36, 36.36, 38.18, 40.0, 41.82, 54.55, 58.18, 58.18, 72.73, 70.91, 72.73, 76.36, 78.18, 78.18]
[14.55, 27.27, 34.55, 38.18, 50.91, 54.55, 58.18, 65.45, 65.45, 67.27, 69.09, 74.55, 76.36, 78.18, 78.18]
[16.36, 23.64, 38.18, 34.55, 43.64, 45.45, 58.18, 60.0, 58.18, 67.27, 69.09, 72.73, 78.18, 74.55, 76.36]
[12.73, 21.82, 38.18, 40.0, 47.27, 50.91, 65.45, 61.82, 61.82, 63.64, 69.09, 69.09, 70.91, 74.55, 76.36]
[20.0, 27.27, 30.91, 38.18, 54.55, 52.73, 56.36, 60.0, 52.73, 63.64, 63.64, 72.73, 74.55, 72.73, 74.55]
[18.18, 20.0, 38.18, 38.18, 50.91, 47.27, 60.0, 63.64, 63.64, 63.64, 63.64, 69.09, 69.09, 70.91, 78.18]
[16.36, 34.55, 45.45, 47.27, 63.64, 56.36, 61.82, 70.91, 74.55, 72.73, 70.91, 72.73, 74.55, 80.0, 78.18]
[16.36, 27.27, 32.73, 47.27, 50.91, 52.73, 54.55, 67.27, 69.09, 67.27, 67.27, 67.27, 74.55, 72.73, 76.36]
[18.18, 23.64, 29.09, 29.09, 43.64, 43.64, 47.27, 52.73, 61.82, 54.55, 60.0, 65.45, 67.27, 69.09, 69.09]
[10.91, 25.45, 32.73, 34.55, 54.55, 47.27, 52.73, 50.91, 61.82, 65.45, 69.09, 67.27, 76.36, 78.18, 76.36]
[27.27, 23.64, 38.18, 36.36, 50.91, 50.91, 65.45, 63.64, 63.64, 72.73, 70.91, 72.73, 70.91, 70.91, 78.18]
[14.55, 25.45, 36.36, 36.36, 41.82, 45.45, 50.91, 47.27, 58.18, 58.18, 67.27, 69.09, 72.73, 67.27, 69.09]
[12.73, 27.27, 32.73, 38.18, 47.27, 45.45, 43.64, 52.73, 58.18, 52.73, 60.0, 60.0, 69.09, 69.09, 69.09]
[16.36, 29.09, 38.18, 34.55, 52.73, 52.73, 60.0, 61.82, 67.27, 70.91, 81.82, 80.0, 80.0, 80.0, 80.0]
[20.0, 25.45, 36.36, 32.73, 38.18, 49.09, 56.36, 61.82, 61.82, 63.64, 63.64, 67.27, 67.27, 69.09, 69.09]
[14.55, 21.82, 36.36, 36.36, 50.91, 58.18, 58.18, 65.45, 65.45, 69.09, 72.73, 72.73, 72.73, 76.36, 80.0]
[3.64, 21.82, 23.64, 21.82, 34.55, 30.91, 32.73, 41.82, 40.0, 40.0, 43.64, 43.64, 43.64, 52.73, 50.91]
[20.0, 20.0, 25.45, 32.73, 45.45, 49.09, 60.0, 61.82, 56.36, 61.82, 70.91, 72.73, 72.73, 69.09, 72.73]
[10.91, 27.27, 34.55, 47.27, 56.36, 52.73, 52.73, 56.36, 58.18, 65.45, 65.45, 70.91, 69.09, 67.27, 72.73]
[14.55, 23.64, 27.27, 27.27, 38.18, 38.18, 40.0, 45.45, 49.09, 49.09, 52.73, 45.45, 49.09, 54.55, 56.36]
[10.91, 14.55, 25.45, 40.0, 45.45, 50.91, 56.36, 60.0, 58.18, 63.64, 63.64, 61.82, 65.45, 65.45, 63.64]
[18.18, 27.27, 36.36, 36.36, 54.55, 58.18, 58.18, 65.45, 58.18, 69.09, 65.45, 70.91, 74.55, 72.73, 72.73]
[14.55, 27.27, 38.18, 45.45, 50.91, 56.36, 52.73, 58.18, 67.27, 72.73, 69.09, 76.36, 76.36, 72.73, 76.36]
[18.18, 27.27, 29.09, 38.18, 43.64, 52.73, 54.55, 60.0, 61.82, 60.0, 61.82, 69.09, 72.73, 74.55, 76.36]
[16.36, 27.27, 25.45, 32.73, 30.91, 40.0, 45.45, 41.82, 52.73, 56.36, 69.09, 74.55, 72.73, 78.18, 70.91]
[12.73, 21.82, 27.27, 32.73, 38.18, 45.45, 40.0, 49.09, 52.73, 50.91, 61.82, 69.09, 70.91, 70.91, 74.55]
[16.36, 32.73, 38.18, 38.18, 58.18, 52.73, 58.18, 54.55, 60.0, 67.27, 72.73, 69.09, 76.36, 76.36, 78.18]
[16.36, 21.82, 38.18, 45.45, 49.09, 54.55, 63.64, 65.45, 63.64, 69.09, 65.45, 70.91, 70.91, 74.55, 76.36]
[12.73, 27.27, 34.55, 34.55, 50.91, 50.91, 52.73, 60.0, 65.45, 67.27, 70.91, 72.73, 72.73, 72.73, 78.18]
[18.18, 21.82, 32.73, 45.45, 52.73, 49.09, 50.91, 54.55, 60.0, 56.36, 63.64, 67.27, 67.27, 70.91, 72.73]
[14.55, 27.27, 34.55, 38.18, 56.36, 54.55, 56.36, 54.55, 54.55, 69.09, 78.18, 80.0, 80.0, 81.82, 80.0]
[18.18, 21.82, 30.91, 41.82, 54.55, 54.55, 56.36, 63.64, 65.45, 72.73, 70.91, 78.18, 76.36, 78.18, 80.0]
[16.36, 23.64, 38.18, 47.27, 56.36, 56.36, 56.36, 60.0, 67.27, 65.45, 67.27, 67.27, 67.27, 70.91, 70.91]
[12.73, 20.0, 34.55, 38.18, 47.27, 49.09, 54.55, 49.09, 60.0, 63.64, 69.09, 69.09, 70.91, 76.36, 76.36]
[12.73, 29.09, 36.36, 40.0, 47.27, 50.91, 49.09, 52.73, 56.36, 61.82, 70.91, 76.36, 74.55, 76.36, 76.36]
[18.18, 27.27, 23.64, 36.36, 43.64, 52.73, 56.36, 58.18, 65.45, 65.45, 70.91, 76.36, 80.0, 74.55, 80.0]
[14.55, 29.09, 30.91, 40.0, 45.45, 50.91, 52.73, 58.18, 61.82, 63.64, 65.45, 72.73, 78.18, 76.36, 72.73]
[14.55, 23.64, 34.55, 38.18, 49.09, 47.27, 54.55, 54.55, 69.09, 69.09, 72.73, 72.73, 81.82, 81.82, 76.36]
[12.73, 21.82, 27.27, 27.27, 38.18, 45.45, 40.0, 52.73, 52.73, 56.36, 56.36, 60.0, 60.0, 60.0, 63.64]
[18.18, 27.27, 29.09, 41.82, 49.09, 49.09, 54.55, 63.64, 65.45, 67.27, 67.27, 70.91, 72.73, 76.36, 76.36]
[14.55, 23.64, 30.91, 41.82, 52.73, 56.36, 50.91, 60.0, 70.91, 70.91, 70.91, 72.73, 76.36, 78.18, 81.82]
[29.09, 29.09, 34.55, 40.0, 47.27, 54.55, 56.36, 52.73, 54.55, 61.82, 63.64, 76.36, 74.55, 74.55, 74.55]
Subject 33 with 5 chars retraining
[10.91, 14.55, 25.45, 30.91, 30.91, 34.55, 36.36, 40.0, 49.09, 47.27, 47.27, 47.27, 45.45, 47.27, 50.91]
[10.91, 12.73, 25.45, 29.09, 30.91, 38.18, 38.18, 43.64, 49.09, 45.45, 45.45, 49.09, 50.91, 50.91, 56.36]
[9.09, 18.18, 18.18, 23.64, 27.27, 30.91, 36.36, 38.18, 43.64, 47.27, 50.91, 52.73, 52.73, 54.55, 54.55]
[18.18, 16.36, 29.09, 27.27, 30.91, 32.73, 34.55, 36.36, 41.82, 43.64, 38.18, 45.45, 45.45, 41.82, 50.91]
[3.64, 14.55, 18.18, 25.45, 21.82, 23.64, 34.55, 34.55, 32.73, 32.73, 38.18, 45.45, 49.09, 43.64, 49.09]
[14.55, 20.0, 21.82, 25.45, 25.45, 25.45, 34.55, 32.73, 43.64, 43.64, 41.82, 41.82, 45.45, 47.27, 47.27]
[12.73, 18.18, 25.45, 30.91, 32.73, 41.82, 41.82, 41.82, 45.45, 43.64, 43.64, 47.27, 40.0, 45.45, 52.73]
[5.45, 7.27, 16.36, 21.82, 25.45, 25.45, 20.0, 30.91, 32.73, 34.55, 34.55, 34.55, 32.73, 36.36, 38.18]
[14.55, 16.36, 21.82, 23.64, 30.91, 30.91, 36.36, 36.36, 41.82, 43.64, 49.09, 49.09, 50.91, 50.91, 54.55]
[14.55, 12.73, 21.82, 27.27, 36.36, 34.55, 32.73, 34.55, 34.55, 40.0, 34.55, 38.18, 40.0, 41.82, 40.0]
[5.45, 10.91, 21.82, 18.18, 14.55, 21.82, 23.64, 27.27, 25.45, 25.45, 27.27, 27.27, 36.36, 38.18, 32.73]
[5.45, 7.27, 14.55, 16.36, 21.82, 27.27, 29.09, 27.27, 25.45, 32.73, 32.73, 38.18, 32.73, 34.55, 38.18]
[9.09, 14.55, 16.36, 25.45, 25.45, 27.27, 29.09, 34.55, 36.36, 45.45, 41.82, 38.18, 38.18, 40.0, 43.64]
[21.82, 18.18, 16.36, 18.18, 30.91, 32.73, 34.55, 32.73, 30.91, 34.55, 36.36, 40.0, 43.64, 41.82, 49.09]
[5.45, 14.55, 16.36, 25.45, 30.91, 32.73, 40.0, 30.91, 43.64, 40.0, 40.0, 41.82, 50.91, 52.73, 50.91]
[12.73, 12.73, 18.18, 18.18, 25.45, 34.55, 32.73, 29.09, 34.55, 38.18, 40.0, 40.0, 40.0, 45.45, 47.27]
[14.55, 14.55, 21.82, 23.64, 30.91, 34.55, 40.0, 30.91, 40.0, 41.82, 41.82, 50.91, 49.09, 49.09, 50.91]
[18.18, 14.55, 16.36, 23.64, 29.09, 32.73, 32.73, 30.91, 30.91, 34.55, 29.09, 36.36, 38.18, 41.82, 40.0]
[5.45, 9.09, 10.91, 18.18, 21.82, 23.64, 27.27, 25.45, 30.91, 29.09, 30.91, 30.91, 32.73, 34.55, 40.0]
[10.91, 14.55, 23.64, 25.45, 34.55, 40.0, 40.0, 40.0, 40.0, 34.55, 34.55, 41.82, 47.27, 47.27, 50.91]
[12.73, 14.55, 25.45, 23.64, 29.09, 30.91, 36.36, 41.82, 47.27, 41.82, 43.64, 45.45, 47.27, 50.91, 50.91]
[10.91, 20.0, 23.64, 23.64, 27.27, 34.55, 38.18, 40.0, 38.18, 43.64, 49.09, 36.36, 43.64, 43.64, 49.09]
[0.0, 1.82, 9.09, 14.55, 9.09, 9.09, 14.55, 12.73, 9.09, 14.55, 12.73, 14.55, 14.55, 14.55, 18.18]
[14.55, 16.36, 32.73, 30.91, 29.09, 40.0, 43.64, 45.45, 50.91, 58.18, 52.73, 50.91, 50.91, 58.18, 58.18]
[16.36, 16.36, 20.0, 25.45, 29.09, 29.09, 34.55, 29.09, 36.36, 36.36, 41.82, 43.64, 45.45, 43.64, 50.91]
[14.55, 20.0, 21.82, 25.45, 29.09, 29.09, 34.55, 32.73, 32.73, 41.82, 45.45, 45.45, 47.27, 52.73, 56.36]
[16.36, 23.64, 23.64, 23.64, 32.73, 32.73, 43.64, 45.45, 45.45, 45.45, 43.64, 41.82, 36.36, 41.82, 50.91]
[14.55, 23.64, 21.82, 25.45, 30.91, 36.36, 34.55, 38.18, 38.18, 45.45, 45.45, 49.09, 50.91, 54.55, 56.36]
[10.91, 16.36, 25.45, 27.27, 40.0, 40.0, 38.18, 43.64, 41.82, 40.0, 38.18, 40.0, 41.82, 45.45, 50.91]
[3.64, 12.73, 14.55, 25.45, 30.91, 34.55, 34.55, 40.0, 41.82, 40.0, 45.45, 47.27, 49.09, 52.73, 58.18]
[12.73, 14.55, 14.55, 23.64, 27.27, 32.73, 36.36, 38.18, 34.55, 30.91, 34.55, 36.36, 45.45, 47.27, 50.91]
[10.91, 9.09, 18.18, 16.36, 25.45, 21.82, 27.27, 27.27, 32.73, 30.91, 34.55, 36.36, 40.0, 38.18, 47.27]
[14.55, 12.73, 20.0, 23.64, 25.45, 30.91, 36.36, 40.0, 36.36, 32.73, 32.73, 36.36, 36.36, 36.36, 38.18]
[10.91, 16.36, 18.18, 23.64, 30.91, 21.82, 34.55, 36.36, 40.0, 40.0, 45.45, 47.27, 50.91, 50.91, 52.73]
[3.64, 1.82, 7.27, 5.45, 5.45, 12.73, 12.73, 5.45, 3.64, 7.27, 9.09, 7.27, 7.27, 7.27, 9.09]
[10.91, 14.55, 25.45, 20.0, 23.64, 30.91, 34.55, 40.0, 30.91, 36.36, 34.55, 36.36, 40.0, 43.64, 45.45]
[9.09, 10.91, 10.91, 21.82, 30.91, 25.45, 29.09, 25.45, 34.55, 40.0, 36.36, 40.0, 40.0, 38.18, 41.82]
[9.09, 10.91, 14.55, 20.0, 23.64, 25.45, 23.64, 27.27, 23.64, 25.45, 20.0, 21.82, 20.0, 23.64, 27.27]
[5.45, 7.27, 12.73, 20.0, 25.45, 27.27, 23.64, 27.27, 30.91, 29.09, 27.27, 36.36, 32.73, 40.0, 40.0]
[12.73, 18.18, 14.55, 25.45, 30.91, 30.91, 40.0, 40.0, 36.36, 34.55, 32.73, 40.0, 43.64, 41.82, 41.82]
[14.55, 14.55, 23.64, 21.82, 25.45, 23.64, 23.64, 27.27, 29.09, 29.09, 32.73, 29.09, 29.09, 30.91, 34.55]
[9.09, 7.27, 7.27, 16.36, 20.0, 36.36, 34.55, 38.18, 36.36, 38.18, 38.18, 41.82, 41.82, 40.0, 43.64]
[7.27, 10.91, 14.55, 23.64, 23.64, 34.55, 32.73, 36.36, 36.36, 36.36, 34.55, 49.09, 45.45, 45.45, 45.45]
[9.09, 16.36, 23.64, 29.09, 34.55, 30.91, 34.55, 32.73, 32.73, 32.73, 40.0, 47.27, 49.09, 43.64, 47.27]
[9.09, 7.27, 14.55, 18.18, 23.64, 29.09, 32.73, 27.27, 27.27, 30.91, 34.55, 36.36, 36.36, 43.64, 43.64]
[5.45, 9.09, 18.18, 20.0, 29.09, 34.55, 32.73, 40.0, 41.82, 34.55, 38.18, 45.45, 47.27, 41.82, 50.91]
[10.91, 12.73, 12.73, 20.0, 21.82, 20.0, 25.45, 25.45, 32.73, 32.73, 40.0, 45.45, 43.64, 45.45, 47.27]
[12.73, 10.91, 14.55, 21.82, 30.91, 34.55, 30.91, 40.0, 30.91, 34.55, 32.73, 32.73, 40.0, 36.36, 38.18]
[9.09, 7.27, 14.55, 23.64, 23.64, 29.09, 30.91, 34.55, 29.09, 29.09, 34.55, 40.0, 36.36, 36.36, 40.0]
[7.27, 12.73, 14.55, 18.18, 25.45, 27.27, 34.55, 41.82, 32.73, 29.09, 29.09, 34.55, 38.18, 43.64, 45.45]
Subject 34 with 5 chars retraining
[40.98, 54.1, 60.66, 83.61, 88.52, 91.8, 96.72, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[42.62, 47.54, 55.74, 75.41, 88.52, 91.8, 93.44, 92.31, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[44.26, 52.46, 59.02, 73.77, 85.25, 90.16, 93.44, 92.31, 92.31, 92.31, 92.31, 100.0, 92.31, 92.31, 100.0]
[39.34, 54.1, 57.38, 70.49, 90.16, 91.8, 93.44, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 52.46, 59.02, 72.13, 81.97, 88.52, 90.16, 84.62, 84.62, 84.62, 100.0, 92.31, 100.0, 100.0, 100.0]
[37.7, 54.1, 62.3, 80.33, 91.8, 90.16, 90.16, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[36.07, 50.82, 62.3, 75.41, 88.52, 90.16, 91.8, 84.62, 84.62, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0]
[45.9, 52.46, 54.1, 70.49, 86.89, 90.16, 91.8, 84.62, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[39.34, 59.02, 62.3, 73.77, 86.89, 93.44, 93.44, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 54.1, 63.93, 72.13, 90.16, 88.52, 91.8, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 52.46, 54.1, 68.85, 86.89, 88.52, 93.44, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 52.46, 57.38, 73.77, 83.61, 91.8, 93.44, 84.62, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[39.34, 54.1, 55.74, 73.77, 83.61, 93.44, 95.08, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0]
[45.9, 52.46, 63.93, 80.33, 86.89, 90.16, 95.08, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 55.74, 55.74, 77.05, 83.61, 93.44, 95.08, 92.31, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[34.43, 50.82, 59.02, 75.41, 86.89, 88.52, 91.8, 76.92, 84.62, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[39.34, 55.74, 65.57, 70.49, 88.52, 86.89, 91.8, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 49.18, 57.38, 70.49, 85.25, 86.89, 90.16, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[36.07, 50.82, 55.74, 67.21, 80.33, 86.89, 91.8, 84.62, 76.92, 84.62, 84.62, 92.31, 92.31, 92.31, 92.31]
[40.98, 49.18, 59.02, 77.05, 90.16, 95.08, 95.08, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 55.74, 62.3, 75.41, 91.8, 91.8, 95.08, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.26, 57.38, 55.74, 68.85, 86.89, 88.52, 91.8, 92.31, 92.31, 92.31, 92.31, 100.0, 92.31, 92.31, 100.0]
[45.9, 59.02, 60.66, 73.77, 90.16, 86.89, 93.44, 84.62, 84.62, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0]
[32.79, 50.82, 63.93, 78.69, 88.52, 91.8, 90.16, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[44.26, 54.1, 62.3, 72.13, 88.52, 90.16, 91.8, 100.0, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 59.02, 60.66, 75.41, 86.89, 93.44, 95.08, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 54.1, 65.57, 73.77, 86.89, 91.8, 93.44, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 52.46, 63.93, 78.69, 88.52, 88.52, 88.52, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[37.7, 52.46, 57.38, 75.41, 85.25, 86.89, 88.52, 84.62, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[44.26, 54.1, 60.66, 73.77, 86.89, 90.16, 95.08, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[42.62, 50.82, 59.02, 78.69, 86.89, 93.44, 93.44, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 49.18, 57.38, 75.41, 83.61, 93.44, 96.72, 84.62, 84.62, 92.31, 92.31, 100.0, 92.31, 92.31, 100.0]
[34.43, 49.18, 54.1, 73.77, 88.52, 91.8, 91.8, 92.31, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 55.74, 60.66, 72.13, 86.89, 93.44, 90.16, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 50.82, 59.02, 80.33, 88.52, 88.52, 88.52, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 52.46, 59.02, 80.33, 88.52, 91.8, 96.72, 84.62, 100.0, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[42.62, 59.02, 59.02, 73.77, 90.16, 90.16, 91.8, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[39.34, 52.46, 57.38, 72.13, 88.52, 88.52, 93.44, 84.62, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[40.98, 50.82, 55.74, 75.41, 85.25, 85.25, 90.16, 76.92, 84.62, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0]
[42.62, 55.74, 60.66, 75.41, 85.25, 93.44, 93.44, 92.31, 92.31, 92.31, 92.31, 100.0, 92.31, 100.0, 100.0]
[42.62, 55.74, 57.38, 75.41, 85.25, 88.52, 93.44, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 50.82, 57.38, 70.49, 86.89, 91.8, 95.08, 100.0, 100.0, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 54.1, 67.21, 78.69, 91.8, 91.8, 95.08, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
[40.98, 57.38, 59.02, 70.49, 86.89, 90.16, 91.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 57.38, 59.02, 78.69, 83.61, 88.52, 86.89, 76.92, 84.62, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0]
[44.26, 55.74, 60.66, 77.05, 88.52, 88.52, 91.8, 76.92, 76.92, 84.62, 92.31, 100.0, 100.0, 100.0, 100.0]
[40.98, 52.46, 59.02, 73.77, 80.33, 93.44, 91.8, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[42.62, 55.74, 60.66, 72.13, 85.25, 90.16, 91.8, 92.31, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[39.34, 57.38, 67.21, 75.41, 86.89, 88.52, 93.44, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]
[40.98, 52.46, 55.74, 78.69, 85.25, 93.44, 91.8, 92.31, 92.31, 92.31, 92.31, 100.0, 100.0, 100.0, 100.0]
Subject 45 with 5 chars retraining
[13.11, 21.31, 22.95, 27.87, 31.15, 31.15, 34.43, 32.79, 39.34, 39.34, 39.34, 39.34, 40.0, 40.0, 41.82]
[8.2, 21.31, 24.59, 26.23, 26.23, 29.51, 24.59, 31.15, 29.51, 27.87, 29.51, 36.07, 40.0, 40.0, 45.45]
[11.48, 18.03, 24.59, 26.23, 29.51, 29.51, 29.51, 29.51, 37.7, 34.43, 36.07, 36.07, 45.45, 41.82, 43.64]
[4.92, 11.48, 22.95, 26.23, 26.23, 22.95, 21.31, 24.59, 22.95, 22.95, 19.67, 18.03, 29.09, 27.27, 32.73]
[6.56, 19.67, 31.15, 32.79, 36.07, 31.15, 36.07, 45.9, 42.62, 44.26, 47.54, 47.54, 49.09, 50.91, 47.27]
[11.48, 24.59, 24.59, 31.15, 44.26, 37.7, 37.7, 37.7, 45.9, 45.9, 42.62, 44.26, 45.45, 47.27, 50.91]
[13.11, 21.31, 27.87, 27.87, 32.79, 26.23, 32.79, 37.7, 34.43, 34.43, 39.34, 39.34, 36.36, 41.82, 41.82]
[8.2, 19.67, 24.59, 31.15, 24.59, 32.79, 39.34, 39.34, 44.26, 40.98, 40.98, 37.7, 41.82, 38.18, 41.82]
[9.84, 19.67, 22.95, 26.23, 29.51, 31.15, 31.15, 36.07, 40.98, 40.98, 45.9, 44.26, 49.09, 45.45, 50.91]
[13.11, 24.59, 21.31, 29.51, 34.43, 34.43, 27.87, 37.7, 37.7, 31.15, 37.7, 37.7, 43.64, 45.45, 45.45]
[8.2, 16.39, 24.59, 27.87, 22.95, 27.87, 22.95, 22.95, 29.51, 27.87, 31.15, 34.43, 36.36, 36.36, 40.0]
[11.48, 16.39, 26.23, 27.87, 29.51, 29.51, 26.23, 29.51, 36.07, 34.43, 34.43, 36.07, 40.0, 40.0, 41.82]
[11.48, 19.67, 22.95, 40.98, 40.98, 36.07, 32.79, 40.98, 40.98, 42.62, 39.34, 39.34, 30.91, 41.82, 41.82]
[18.03, 18.03, 32.79, 31.15, 31.15, 29.51, 32.79, 32.79, 34.43, 36.07, 40.98, 44.26, 49.09, 49.09, 54.55]
[14.75, 18.03, 29.51, 26.23, 34.43, 29.51, 29.51, 34.43, 37.7, 34.43, 31.15, 39.34, 40.0, 38.18, 40.0]
